timestamp,open,high,low,close
2016-02-04,75.3630,75.8316,75.0365,75.6731
2016-02-03,74.2741,75.6946,74.1662,75.4248
2016-02-02,73.9638,74.3980,73.8701,74.1984
2016-02-01,73.5535,74.0845,73.3218,73.9840
2016-01-31,73.5421,73.5587,73.5305,73.5305
2016-01-29,74.4695,74.5764,73.3752,73.5190
2016-01-28,74.3013,74.7084,73.9663,74.4357
2016-01-27,73.5643,74.3194,73.5244,74.3194
2016-01-26,73.4869,73.7011,73.4261,73.5585
2016-01-25,72.9392,73.5275,72.9166,73.4862
2016-01-24,72.9426,72.9683,72.9345,72.9527
2016-01-22,73.6251,73.7336,72.9196,72.9574
2016-01-21,74.1131,74.3502,73.3248,73.8443
2016-01-20,73.9258,74.7155,73.8777,74.1019
2016-01-19,73.7645,74.0799,73.3422,73.9079
2016-01-18,74.0142,74.1071,73.4199,73.7778
2016-01-17,74.0590,74.0763,74.0230,74.0247
2016-01-15,73.2228,74.4731,73.0752,74.0474
2016-01-14,72.8071,73.6229,72.7569,73.2771
2016-01-13,72.3964,72.8379,72.1774,72.8041
2016-01-12,72.5108,72.9859,72.3363,72.5659
2016-01-11,73.1971,73.2546,72.4794,72.5225
2016-01-08,73.0942,73.1258,72.3607,73.0034
2016-01-07,71.9255,73.0949,71.8397,73.0872
2016-01-06,71.5386,72.0466,71.4386,71.9377
2016-01-05,72.0965,72.1682,71.2776,71.5430
2016-01-04,72.1152,72.8582,71.7139,72.1028
2016-01-03,72.1304,72.1550,72.1205,72.1550
2016-01-01,72.1510,72.1510,71.7907,71.8175
2015-12-31,72.5525,72.6529,71.9248,72.2058
2015-12-30,72.3709,72.6892,72.3690,72.6087
2015-12-29,72.6233,72.9743,72.2184,72.3653
2015-12-28,72.3537,72.7431,72.2800,72.6160
2015-12-27,72.3180,72.3741,72.3180,72.3639
2015-12-25,72.6055,72.6250,72.2745,72.4447
2015-12-24,72.1577,72.5969,72.0950,72.3483
2015-12-23,72.5208,72.5747,71.9429,72.1666
2015-12-22,72.2457,72.7440,72.1990,72.5198
2015-12-21,72.0498,72.5256,71.8530,72.2745
2015-12-20,72.0432,72.0757,71.9507,71.9987
2015-12-18,71.9052,72.1888,71.5700,72.0458
2015-12-17,72.4007,72.4993,71.6105,71.9069
2015-12-16,73.0941,73.2752,72.4821,72.6488
2015-12-15,73.7522,74.1379,72.8980,73.0904
2015-12-14,73.6153,74.1687,73.2610,73.7555
2015-12-13,73.6851,73.6851,73.6311,73.6311
2015-12-11,72.9963,73.8625,72.8820,73.7361
2015-12-10,73.6739,73.7179,72.9372,72.9896
2015-12-09,72.7515,73.7555,72.6580,73.6829
2015-12-08,72.3435,72.8465,72.3140,72.7551
2015-12-07,72.5983,72.5983,71.9370,72.3412
2015-12-06,72.4685,72.5446,72.4685,72.5446
2015-12-04,73.0488,73.2254,72.2835,72.5046
2015-12-03,70.5833,73.3927,70.2770,73.0605
2015-12-02,70.6688,70.8131,70.2661,70.5843
2015-12-01,70.2839,70.7456,70.2010,70.6691
2015-11-30,70.7250,70.7950,70.1761,70.2879
2015-11-27,70.7966,71.0085,70.4720,70.9175
2015-11-26,70.4709,70.7663,70.4150,70.6668
2015-11-25,70.6793,70.7923,70.1581,70.4753
2015-11-24,70.5652,70.8720,70.4140,70.6000
2015-11-23,70.3285,70.6979,70.0500,70.5778
2015-11-22,70.3038,70.3173,70.2962,70.3173
2015-11-20,70.9260,70.9422,70.3193,70.3381
2015-11-19,70.5999,71.2414,70.4920,70.9290
2015-11-18,70.2325,70.7973,70.1913,70.5017
2015-11-17,70.5316,70.6811,70.1454,70.2550
2015-11-16,70.8786,71.1350,70.4733,70.5398
2015-11-15,70.9129,70.9750,70.9043,70.9711
2015-11-13,71.3841,71.4845,70.8806,71.1858
2015-11-12,71.1867,71.4798,70.7118,71.3897
2015-11-11,71.0160,71.3708,70.8923,71.0202
2015-11-10,71.5167,71.5423,70.7369,71.0180
2015-11-09,70.9910,71.6857,70.9182,71.5018
2015-11-08,71.0294,71.0294,70.9444,70.9798
2015-11-06,71.7172,71.7782,70.7496,71.0400
2015-11-05,71.1461,71.7561,71.1284,71.6783
2015-11-04,71.8457,71.8963,70.9889,71.1428
2015-11-03,72.2638,72.2891,71.7620,71.8610
2015-11-02,72.1036,72.5024,72.0436,72.2576
2015-11-01,72.2184,72.2246,72.1749,72.1778
2015-10-30,71.8286,72.4093,71.5405,72.0525
2015-10-29,71.0091,71.8348,70.9308,71.8348
2015-10-28,71.8757,72.0905,70.8171,71.0023
2015-10-27,71.7030,71.9626,71.6294,71.8897
2015-10-26,71.5237,71.7869,71.4310,71.6839
2015-10-25,71.4351,71.5019,71.3900,71.5019
2015-10-23,72.0945,72.3466,71.3278,71.5133
2015-10-22,73.9741,73.9949,72.0669,72.0954
2015-10-21,73.7832,74.1564,73.7676,73.9444
2015-10-20,73.5995,74.0306,73.4653,73.7835
2015-10-19,73.6267,73.7942,73.2043,73.5680
2015-10-16,73.7037,74.0196,73.4558,73.4558
2015-10-15,74.4640,74.5236,73.5826,73.6949
2015-10-14,74.0894,74.5605,74.0448,74.4452
2015-10-13,73.5451,74.2547,73.4308,74.0829
2015-10-12,73.6200,73.9271,73.5106,73.5444
2015-10-11,73.5950,73.6501,73.5950,73.6261
2015-10-09,73.4103,73.9219,73.0428,73.5089
2015-10-08,72.9886,73.6462,72.9639,73.2943
2015-10-07,73.4652,73.7170,72.7659,72.9682
2015-10-06,72.9191,73.6393,72.8340,73.4695
2015-10-05,73.3275,73.6113,72.8014,72.8958
2015-10-04,73.3344,73.4004,73.3200,73.3200
2015-10-02,73.4411,74.1742,73.1233,73.2886
2015-10-01,73.1784,73.5002,72.9565,73.4415
2015-09-30,74.1956,74.2180,73.1217,73.1820
2015-09-29,74.4629,74.7990,73.9503,74.1887
2015-09-28,74.0199,74.4662,73.7367,74.4633
2015-09-27,74.0129,74.0503,74.0109,74.0394
2015-09-25,74.1516,74.1725,73.6765,74.0394
2015-09-24,73.9934,74.9325,73.8532,74.1409
2015-09-23,73.2709,74.1528,73.2089,74.0086
2015-09-22,73.5111,73.7887,72.9431,73.2656
2015-09-21,74.4268,74.6315,73.4486,73.4637
2015-09-20,74.3751,74.3751,74.3372,74.3401
2015-09-18,75.3054,75.5346,74.3194,74.5190
2015-09-17,75.0630,75.6018,74.6578,75.4938
2015-09-16,74.9390,75.2182,74.4981,75.0540
2015-09-15,74.9557,75.2138,74.7178,74.8663
2015-09-14,75.3154,75.4682,74.8989,74.9574
2015-09-13,75.2314,75.2792,75.2301,75.2759
2015-09-11,75.0199,75.3739,74.7769,75.2918
2015-09-10,74.5748,75.0601,74.2491,75.0445
2015-09-09,74.4002,74.6120,73.8423,74.5934
2015-09-08,74.4367,74.8404,74.1449,74.3978
2015-09-07,74.4104,74.6891,74.2416,74.6411
2015-09-04,73.5213,74.5333,73.5068,74.3770
2015-09-03,74.3123,74.4734,73.3819,73.5108
2015-09-02,75.0009,75.0221,74.2825,74.2825
2015-09-01,74.5671,75.1302,74.4647,75.0247
2015-08-31,74.1432,74.6981,74.1432,74.4860
2015-08-30,73.9797,74.1998,73.9797,74.1998
2015-08-28,74.2541,74.8203,73.8923,74.0204
2015-08-27,74.9779,75.1234,73.9910,74.2228
2015-08-26,76.2366,76.4766,74.6975,74.9521
2015-08-25,77.5084,77.6612,75.4354,76.2796
2015-08-24,75.2381,77.6563,75.0235,77.3871
2015-08-21,73.6007,75.1641,73.5842,75.1641
2015-08-20,72.3345,73.6535,72.3345,73.6011
2015-08-19,72.1716,72.6634,71.8284,72.3361
2015-08-18,72.4576,72.5259,72.0812,72.1759
2015-08-17,72.2345,72.5700,72.1398,72.4621
2015-08-16,72.3096,72.3454,72.2273,72.2400
2015-08-14,72.8593,72.8916,72.1542,72.2553
2015-08-13,72.2246,72.8848,71.9655,72.8534
2015-08-12,71.0319,72.5661,70.9128,72.2249
2015-08-11,70.2499,71.1929,70.1267,70.9338
2015-08-10,69.8956,70.4310,69.7679,70.2927
2015-08-07,69.6154,70.0040,69.3045,69.9058
2015-08-06,69.4485,69.7653,69.3234,69.6141
2015-08-05,69.4790,69.5702,69.1524,69.4269
2015-08-04,70.0728,70.2548,69.4069,69.4637
2015-08-03,70.3908,70.4010,70.0239,70.0702
2015-08-02,70.4363,70.4363,70.3837,70.3837
2015-07-31,70.0654,71.2187,69.9675,70.4408
2015-07-30,70.1676,70.2857,69.8459,70.0568
2015-07-29,70.7364,70.7957,70.0476,70.1482
2015-07-28,71.2077,71.3243,70.4173,70.5254
2015-07-27,70.4325,71.4372,70.1535,71.2244
2015-07-26,70.3921,70.3956,70.3517,70.3591
2015-07-24,70.1279,70.4273,69.8619,70.3517
2015-07-23,69.5425,70.3252,69.5049,70.1362
2015-07-22,69.5824,69.6861,69.2015,69.5231
2015-07-21,68.9798,69.7535,68.8457,69.5849
2015-07-20,68.7679,69.2080,68.6816,68.9761
2015-07-19,68.7638,68.8072,68.7482,68.7926
2015-07-17,69.1050,69.4309,68.7165,68.7594
2015-07-16,69.6941,69.6941,68.9792,69.1075
2015-07-15,69.7077,69.9485,69.5018,69.6480
2015-07-14,69.9232,70.9681,69.6375,69.7445
2015-07-13,70.4849,70.9957,69.8701,69.9381
2015-07-12,70.5467,70.5882,70.5198,70.5198
2015-07-10,70.1166,71.0739,70.0390,70.6878
2015-07-09,70.3023,70.9681,69.6235,70.0283
2015-07-08,69.9170,70.9681,69.7446,70.4180
2015-07-07,70.0649,70.0696,69.2284,69.9074
2015-07-06,70.1609,70.9681,69.8190,70.0639
2015-07-05,69.9588,70.2067,69.8394,70.2067
2015-07-03,70.3153,70.9681,70.2662,70.7672
2015-07-02,70.3117,70.6892,70.1750,70.2947
2015-07-01,70.8684,71.1408,70.3362,70.3595
2015-06-30,71.6297,71.6767,70.8554,70.9123
2015-06-29,69.9133,71.9238,69.7275,71.6246
2015-06-28,70.0090,70.0555,69.6910,69.9251
2015-06-27,70.9403,70.9403,70.9403,70.9403
2015-06-26,71.2395,72.3129,70.8315,71.0249
2015-06-25,71.2001,72.3129,70.8877,71.2468
2015-06-24,71.1036,72.3129,70.9927,71.2279
2015-06-23,72.0633,72.3129,70.9168,71.1020
2015-06-22,72.2063,72.4406,71.8955,72.0490
2015-06-19,72.5051,72.5832,71.7748,72.1296
2015-06-18,72.8090,73.0708,72.3591,72.5063
2015-06-17,72.2369,72.8748,72.0709,72.7638
2015-06-16,72.2456,72.6650,71.8794,72.2373
2015-06-15,71.8974,72.3909,71.7327,72.2986
2015-06-14,71.8475,71.8958,71.8359,71.8836
2015-06-12,71.9006,72.4213,71.4751,72.1126
2015-06-11,72.3491,72.3491,71.7358,71.9172
2015-06-10,72.2739,72.6578,71.9022,72.3501
2015-06-09,72.2208,72.5712,71.7464,72.1935
2015-06-08,70.8437,72.3802,70.7002,72.2477
2015-06-07,70.7879,70.8370,70.7786,70.8370
2015-06-05,71.6917,72.1190,70.5464,70.8634
2015-06-04,72.1727,72.9280,71.7000,71.7000
2015-06-03,71.0142,72.2195,70.8989,72.1874
2015-06-02,69.4669,71.3576,69.4669,71.0040
2015-06-01,70.0007,70.0007,69.2875,69.5147
2015-05-31,70.0715,70.0715,69.9866,69.9866
2015-05-29,70.0343,70.1835,69.6578,70.1484
2015-05-28,69.6250,70.0634,69.4460,70.0365
2015-05-27,69.6440,69.9446,69.3463,69.7058
2015-05-26,69.7144,69.9574,69.4500,69.6440
2015-05-25,69.7860,70.2191,69.6606,69.7104
2015-05-22,70.6031,71.1917,69.8324,69.8860
2015-05-21,70.8700,71.1912,70.5805,70.5983
2015-05-20,71.1080,71.1664,70.6087,70.8808
2015-05-19,72.1001,72.1001,70.9177,71.1039
2015-05-18,72.6408,72.7459,71.9891,72.1288
2015-05-17,72.4940,72.5206,72.4877,72.5060
2015-05-15,72.3818,72.9439,71.9365,72.6053
2015-05-14,72.5186,73.0127,72.1496,72.3942
2015-05-13,72.0675,72.9540,71.6703,72.5352
2015-05-12,71.2939,72.4501,71.2315,72.0675
2015-05-11,71.3790,71.4893,71.0190,71.3025
2015-05-10,71.4141,71.4355,71.3717,71.3813
2015-05-08,72.0594,72.2644,71.3844,71.3844
2015-05-07,72.0588,73.1565,71.9581,72.2338
2015-05-06,70.8859,72.2215,70.8462,72.0563
2015-05-05,70.9687,71.0866,69.2297,70.8919
2015-05-04,71.3186,71.3186,70.6187,70.9687
2015-05-03,71.2397,71.2900,71.1945,71.2318
2015-05-01,71.3379,71.6570,71.0926,71.3079
2015-04-30,70.4244,71.6586,69.2297,71.4598
2015-04-29,69.3239,70.8392,69.1562,70.4497
2015-04-28,69.1406,69.4165,68.7944,69.3299
2015-04-27,69.0641,69.3360,68.7152,69.1457
2015-04-26,69.0762,69.0762,69.0435,69.0441
2015-04-24,68.4143,69.2726,68.2008,69.0438
2015-04-23,67.4726,68.7071,67.2273,68.5645
2015-04-22,67.6006,67.9567,67.2957,67.4815
2015-04-21,67.6341,67.8257,66.9364,67.6022
2015-04-20,67.5189,67.9221,67.3422,67.6363
2015-04-19,67.6972,67.7363,67.5248,67.5311
2015-04-17,67.0770,67.6843,66.9461,67.5908
2015-04-16,66.6160,67.3711,66.2625,67.0717
2015-04-15,66.3575,66.6665,65.9861,66.6250
2015-04-14,65.9543,66.6293,65.7500,66.3627
2015-04-13,66.2454,66.2498,65.7247,65.9481
2015-04-12,66.1555,66.2264,66.0700,66.2264
2015-04-10,66.4424,66.6514,65.8729,66.1674
2015-04-09,67.0271,67.1316,66.1496,66.3187
2015-04-08,67.4857,67.7762,67.0306,67.0676
2015-04-07,68.0119,68.2209,67.3392,67.4729
2015-04-06,68.2624,68.6546,67.9099,68.0296
2015-04-05,67.9517,68.1128,67.9517,68.0988
2015-04-03,67.5097,68.4156,67.4547,68.0000
2015-04-02,67.0917,67.8287,66.8516,67.5081
2015-04-01,67.0102,67.4304,66.8317,67.0951
2015-03-31,67.7925,67.8201,66.8836,67.0030
2015-03-30,68.0732,68.1570,67.5169,67.7872
2015-03-29,68.0848,68.1123,68.0432,68.0614
2015-03-27,68.3614,68.4281,67.5944,68.1333
2015-03-26,68.4815,69.2569,68.1404,68.3426
2015-03-25,67.9538,69.1055,67.9174,68.4837
2015-03-24,68.2060,69.1055,67.8276,67.9391
2015-03-23,67.5406,68.2299,67.1033,68.2147
2015-03-22,67.6658,67.9201,67.6658,67.9201
2015-03-20,66.8005,67.8430,66.6320,67.5075
2015-03-19,67.5582,68.4120,66.3772,66.7999
2015-03-18,66.3418,67.8837,66.2952,67.8140
2015-03-17,66.3724,66.7294,66.1600,66.4112
2015-03-16,66.1348,66.7614,65.8354,66.3620
2015-03-15,65.9868,66.1657,65.8734,66.1001
2015-03-13,66.4324,66.7525,65.9074,66.1587
2015-03-12,66.2237,66.7431,65.7637,66.4321
2015-03-11,67.0260,67.2885,65.9940,66.2498
2015-03-10,67.9592,67.9896,67.0451,67.0470
2015-03-09,67.6966,68.2645,67.6966,67.9467
2015-03-08,67.9896,68.0518,67.6076,67.6694
2015-03-06,68.8853,68.8930,67.7407,68.1212
2015-03-05,69.0219,69.0804,68.4618,68.8851
2015-03-04,69.1138,69.3395,68.9124,69.0200
2015-03-03,69.2073,69.4892,69.0268,69.1104
2015-03-02,69.1520,69.6197,68.8948,69.2189
2015-03-01,69.1653,69.1798,69.1368,69.1501
2015-02-28,69.0063,69.0063,69.0063,69.0063
2015-02-27,69.1092,69.5632,68.6709,68.9755
2015-02-26,70.2976,70.5152,69.0873,69.1102
2015-02-25,70.5801,70.6512,70.2285,70.2939
2015-02-24,70.4867,70.6634,70.1207,70.5829
2015-02-23,70.9021,70.9121,70.2519,70.5035
2015-02-22,70.9884,71.0803,70.9040,70.9040
2015-02-20,70.6646,71.0743,70.1447,70.9049
2015-02-19,70.7965,71.1705,70.4795,70.6448
2015-02-18,70.9278,71.1115,70.5312,70.7965
2015-02-17,70.5957,71.1389,70.4521,70.9322
2015-02-16,70.7635,71.1298,70.3180,70.6061
2015-02-15,70.9340,70.9340,70.7380,70.7650
2015-02-14,70.6479,70.6479,70.6479,70.6479
2015-02-13,70.8472,71.1080,70.6376,70.6479
2015-02-12,70.7069,71.0536,70.4964,70.8374
2015-02-11,70.5292,70.7989,70.2318,70.7053
2015-02-10,70.3945,70.5891,69.9507,70.5304
2015-02-09,70.1007,70.6581,69.9313,70.3992
2015-02-08,69.8842,70.0896,69.8716,70.0896
2015-02-06,70.8737,70.8864,69.9882,69.9882
2015-02-05,70.0656,70.9146,69.9232,70.8490
2015-02-04,70.6202,70.8625,70.0484,70.0557
2015-02-03,70.0057,70.9980,69.7945,70.6495
2015-02-02,70.1591,70.2817,69.6624,69.9940
2015-02-01,70.1797,70.3723,70.1228,70.1604
2015-01-31,70.1359,70.1359,70.1359,70.1359
2015-01-30,69.9935,70.3938,69.9010,70.1359
2015-01-29,69.1903,70.1699,69.1903,69.9814
2015-01-28,69.7803,69.8969,69.1790,69.1863
2015-01-27,69.0822,70.0454,68.9709,69.7923
2015-01-26,68.4665,69.4142,68.2247,69.0890
2015-01-25,68.5436,68.5436,68.4284,68.4742
2015-01-23,70.0442,71.1728,68.7514,68.8923
2015-01-22,71.4936,71.7408,69.5377,69.9798
2015-01-21,71.2414,71.7479,71.1118,71.5084
2015-01-20,71.5359,71.7397,71.1671,71.2411
2015-01-19,71.5489,71.8087,71.1788,71.5291
2015-01-18,71.2808,71.5563,71.1421,71.5563
2015-01-17,71.2928,71.2928,71.2928,71.2928
2015-01-16,72.1779,72.3954,70.8754,71.2928
2015-01-15,73.2059,73.2552,71.5988,72.2015
2015-01-14,72.9861,73.5192,72.9179,73.2072
2015-01-13,73.4316,73.7168,72.8696,72.9870
2015-01-12,74.0132,74.0382,73.2258,73.4431
2015-01-11,73.5877,74.0195,73.5606,74.0195
2015-01-09,73.8972,74.0104,73.1346,73.5467
2015-01-08,74.8843,74.9630,73.5523,73.8850
2015-01-07,75.4845,75.5483,74.6843,74.8963
2015-01-06,75.5877,76.0412,75.1841,75.4772
2015-01-05,75.5996,76.2949,75.4394,75.5870
2015-01-04,75.4778,75.6031,75.3927,75.5344
2015-01-02,76.2837,76.5485,75.8830,75.9480
2015-01-01,76.2588,77.2605,76.2563,76.2837
2014-12-31,77.0603,77.1319,76.2588,76.2588
2014-12-30,77.3982,77.5533,76.9234,77.0533
2014-12-27,77.4850,77.4850,77.4850,77.4850
2014-12-26,77.6653,77.7609,77.3288,77.4095
2014-12-25,77.5144,77.8543,77.4654,77.6281
2014-12-24,77.2214,77.5404,77.0868,77.5147
2014-12-23,77.3167,77.6932,77.0219,77.2195
2014-12-22,77.3307,77.6543,77.2395,77.3123
2014-12-21,77.3383,77.3586,77.3291,77.3291
2014-12-19,77.3999,77.8202,77.3199,77.3826
2014-12-18,78.3355,78.5682,77.2696,77.3905
2014-12-17,79.6466,80.0038,78.1079,78.3451
2014-12-16,78.6279,80.3860,78.1108,79.6504
2014-12-15,78.0034,79.1782,77.5261,78.6020
2014-12-14,77.9488,78.1752,77.9377,77.9881
2014-12-13,78.0452,78.0452,78.0452,78.0452
2014-12-12,77.5171,78.1570,77.1056,78.0452
2014-12-11,77.3071,77.7722,77.1857,77.4880
2014-12-10,76.5975,77.5124,76.3656,77.3142
2014-12-09,76.1477,76.9736,76.0262,76.5845
2014-12-08,76.1816,76.3328,75.7661,76.1347
2014-12-07,76.0370,76.1206,76.0370,76.1021
2014-12-05,76.2791,76.6346,75.9550,76.1518
2014-12-04,76.1360,76.9424,76.0941,76.2825
2014-12-03,76.5232,76.7313,76.1156,76.1407
2014-12-02,77.2746,77.3762,76.4626,76.5210
2014-12-01,77.4452,77.4947,77.1096,77.2755
2014-11-30,77.5495,77.6307,77.4312,77.4402
2014-11-29,77.5062,77.5062,77.5062,77.5062
2014-11-28,77.0704,77.6926,76.8731,77.5062
2014-11-27,77.2864,77.4685,76.9861,77.0803
2014-11-26,77.1504,77.3619,76.9536,77.2824
2014-11-25,76.9433,77.2998,76.8116,77.1557
2014-11-24,76.9231,77.0390,76.8744,76.9585
2014-11-23,76.3216,76.4289,76.2507,76.3996
2014-11-22,76.4388,76.4388,76.4388,76.4388
2014-11-21,77.6735,77.8029,76.2324,76.4388
2014-11-20,77.7122,78.0742,77.4975,77.6791
2014-11-19,77.3901,77.9814,77.2502,77.7239
2014-11-18,76.9254,77.4281,76.8878,77.3648
2014-11-17,77.3268,77.6634,76.8896,76.9282
2014-11-16,77.4132,77.4336,77.3271,77.3271
2014-11-15,77.4659,77.4659,77.4659,77.4659
2014-11-14,76.8073,77.5911,76.5757,77.4659
2014-11-13,76.3202,76.8960,76.2811,76.7795
2014-11-12,76.7301,76.8504,76.2922,76.2959
2014-11-11,76.5024,76.9083,76.5024,76.7887
2014-11-10,76.5477,76.9449,76.3547,76.4893
2014-11-09,76.7407,76.7407,76.6678,76.6755
2014-11-08,76.4849,76.4849,76.4849,76.4849
2014-11-07,76.5215,76.7489,76.2041,76.4849
