timestamp,open,high,low,close
2016-03-02,9.3624,9.3722,9.3330,9.3543
2016-03-01,9.3097,9.3833,9.3040,9.3621
2016-02-29,9.3518,9.3685,9.3058,9.3097
2016-02-28,9.3502,9.3554,9.3398,9.3485
2016-02-26,9.3733,9.3870,9.3185,9.3664
2016-02-25,9.3481,9.4008,9.3331,9.3667
2016-02-24,9.3483,9.3871,9.3340,9.3488
2016-02-23,9.3684,9.3820,9.3383,9.3461
2016-02-22,9.3933,9.4045,9.3400,9.3670
2016-02-21,9.4042,9.4042,9.3861,9.3969
2016-02-19,9.3776,9.4075,9.3596,9.3927
2016-02-18,9.4715,9.4786,9.3718,9.3759
2016-02-17,9.4738,9.4969,9.4452,9.4725
2016-02-16,9.4617,9.4928,9.4508,9.4745
2016-02-15,9.4580,9.4964,9.4343,9.4609
2016-02-14,9.4759,9.4773,9.4498,9.4572
2016-02-12,9.4785,9.4925,9.4292,9.4598
2016-02-11,9.4464,9.6117,9.4348,9.4778
2016-02-10,9.4860,9.5334,9.4363,9.4449
2016-02-09,9.4529,9.5210,9.4458,9.4878
2016-02-08,9.4327,9.4674,9.3966,9.4487
2016-02-07,9.4289,9.4422,9.4178,9.4285
2016-02-05,9.4070,9.4511,9.3800,9.4217
2016-02-04,9.3655,9.4255,9.3468,9.4065
2016-02-03,9.3345,9.3910,9.3214,9.3598
2016-02-02,9.2906,9.3653,9.2813,9.3356
2016-02-01,9.2987,9.3070,9.2619,9.2882
2016-01-31,9.2988,9.3064,9.2785,9.3007
2016-01-29,9.2988,9.3524,9.2689,9.2880
2016-01-28,9.2553,9.3210,9.2488,9.2975
2016-01-27,9.2794,9.3012,9.2478,9.2585
2016-01-26,9.2881,9.3184,9.2589,9.2800
2016-01-25,9.2640,9.3032,9.2528,9.2828
2016-01-24,9.2675,9.2846,9.2559,9.2636
2016-01-22,9.3076,9.3093,9.2583,9.2668
2016-01-21,9.3517,9.3808,9.2752,9.3041
2016-01-20,9.3146,9.3872,9.3025,9.3526
2016-01-19,9.3425,9.3594,9.2886,9.3124
2016-01-18,9.3695,9.3750,9.3297,9.3395
2016-01-17,9.3655,9.3720,9.3533,9.3664
2016-01-15,9.2907,9.3972,9.2686,9.3640
2016-01-14,9.2743,9.3186,9.2495,9.2909
2016-01-13,9.2513,9.2796,9.2314,9.2769
2016-01-12,9.2630,9.2853,9.2396,9.2517
2016-01-11,9.2791,9.2907,9.2537,9.2617
2016-01-10,9.2685,9.2877,9.2685,9.2810
2016-01-08,9.2507,9.2920,9.2230,9.2862
2016-01-07,9.2541,9.2891,9.2356,9.2494
2016-01-06,9.2328,9.2655,9.2047,9.2515
2016-01-05,9.2018,9.2548,9.1930,9.2331
2016-01-04,9.1674,9.2157,9.1435,9.1983
2016-01-03,9.1675,9.1835,9.1613,9.1688
2016-01-01,9.1846,9.1956,9.1706,9.1846
2015-12-31,9.1905,9.1972,9.1474,9.1834
2015-12-30,9.1537,9.2060,9.1154,9.1910
2015-12-29,9.1788,9.1906,9.1401,9.1506
2015-12-28,9.1995,9.2174,9.1722,9.1794
2015-12-27,9.2020,9.2056,9.1921,9.2026
2015-12-25,9.2034,9.2272,9.1826,9.2272
2015-12-24,9.2132,9.2181,9.1806,9.2031
2015-12-23,9.2289,9.2501,9.1970,9.2150
2015-12-22,9.2659,9.2803,9.2193,9.2296
2015-12-21,9.2819,9.3190,9.2600,9.2671
2015-12-20,9.2845,9.2938,9.2708,9.2808
2015-12-18,9.2689,9.3082,9.2390,9.2773
2015-12-17,9.2727,9.3086,9.2438,9.2698
2015-12-16,9.2948,9.3343,9.2657,9.2702
2015-12-15,9.3199,9.3657,9.2541,9.2976
2015-12-14,9.3429,9.3787,9.3168,9.3197
2015-12-13,9.3365,9.3481,9.3285,9.3408
2015-12-11,9.3166,9.3423,9.2933,9.3284
2015-12-10,9.2654,9.3233,9.2338,9.3174
2015-12-09,9.2662,9.2805,9.2298,9.2658
2015-12-08,9.2512,9.2803,9.2189,9.2676
2015-12-07,9.2249,9.2781,9.1851,9.2505
2015-12-06,9.2297,9.2400,9.2207,9.2262
2015-12-05,9.2310,9.2310,9.2310,9.2310
2015-12-04,9.2737,9.2848,9.2123,9.2326
2015-12-03,9.2062,9.2846,9.1760,9.2747
2015-12-02,9.2279,9.2441,9.1915,9.2054
2015-12-01,9.2141,9.2371,9.1928,9.2298
2015-11-30,9.2461,9.2615,9.1870,9.2154
2015-11-29,9.2503,9.2594,9.2360,9.2453
2015-11-27,9.2645,9.2769,9.2220,9.2451
2015-11-26,9.2697,9.2835,9.2484,9.2632
2015-11-25,9.2507,9.3038,9.2448,9.2701
2015-11-24,9.2662,9.2869,9.2423,9.2511
2015-11-23,9.2796,9.2841,9.2326,9.2675
2015-11-22,9.2837,9.2841,9.2735,9.2771
2015-11-20,9.3072,9.3092,9.2551,9.2828
2015-11-19,9.2955,9.3143,9.2788,9.3007
2015-11-18,9.3165,9.3213,9.2824,9.2962
2015-11-17,9.3163,9.3354,9.2929,9.3197
2015-11-16,9.3380,9.3472,9.3023,9.3163
2015-11-15,9.3285,9.3462,9.3285,9.3414
2015-11-13,9.3244,9.3506,9.3054,9.3180
2015-11-12,9.3270,9.3381,9.2808,9.3233
2015-11-11,9.3116,9.3349,9.3044,9.3288
2015-11-10,9.3300,9.3475,9.3009,9.3116
2015-11-09,9.3705,9.3789,9.3230,9.3307
2015-11-08,9.3699,9.3763,9.3580,9.3684
2015-11-06,9.3880,9.4023,9.3482,9.3482
2015-11-05,9.3710,9.4038,9.3513,9.3848
2015-11-04,9.3543,9.3849,9.3380,9.3691
2015-11-03,9.3958,9.4007,9.3517,9.3532
2015-11-02,9.3922,9.4087,9.3592,9.3934
2015-11-01,9.3886,9.3957,9.3825,9.3904
2015-10-30,9.3597,9.4015,9.3473,9.3912
2015-10-29,9.3398,9.3940,9.3146,9.3586
2015-10-28,9.3904,9.4349,9.3061,9.3331
2015-10-27,9.4021,9.4112,9.3707,9.3902
2015-10-26,9.3657,9.4103,9.3464,9.4020
2015-10-25,9.3536,9.3664,9.3503,9.3657
2015-10-23,9.3861,9.4251,9.3459,9.3468
2015-10-22,9.4389,9.4449,9.3693,9.3865
2015-10-21,9.4282,9.4493,9.4017,9.4375
2015-10-20,9.4211,9.4392,9.3835,9.4292
2015-10-19,9.3575,9.4268,9.3515,9.4203
2015-10-18,9.3482,9.3657,9.3429,9.3544
2015-10-16,9.3643,9.3737,9.3360,9.3474
2015-10-15,9.3096,9.4062,9.2690,9.3653
2015-10-14,9.2603,9.3148,9.2467,9.3077
2015-10-13,9.2901,9.3008,9.2313,9.2603
2015-10-12,9.3208,9.3248,9.2693,9.2913
2015-10-11,9.3001,9.3299,9.2973,9.3201
2015-10-09,9.3024,9.3230,9.2620,9.3052
2015-10-08,9.2672,9.3079,9.2626,9.3018
2015-10-07,9.2768,9.2957,9.2556,9.2672
2015-10-06,9.3201,9.3337,9.2705,9.2768
2015-10-05,9.3840,9.3923,9.3147,9.3193
2015-10-04,9.3721,9.3924,9.3550,9.3809
2015-10-02,9.3741,9.3917,9.3348,9.3626
2015-10-01,9.3517,9.3815,9.3373,9.3741
2015-09-30,9.4312,9.4484,9.3436,9.3515
2015-09-29,9.5021,9.5259,9.4158,9.4312
2015-09-28,9.4091,9.5298,9.3932,9.5005
2015-09-27,9.4035,9.4154,9.3975,9.4060
2015-09-25,9.3997,9.4270,9.3670,9.4170
2015-09-24,9.4253,9.4560,9.3953,9.4029
2015-09-23,9.3459,9.4382,9.3366,9.4249
2015-09-22,9.3533,9.3704,9.3222,9.3459
2015-09-21,9.3248,9.3630,9.3142,9.3528
2015-09-20,9.3157,9.3327,9.3069,9.3210
2015-09-18,9.3382,9.3669,9.3116,9.3208
2015-09-17,9.3155,9.3600,9.3085,9.3382
2015-09-16,9.3584,9.3717,9.3073,9.3197
2015-09-15,9.3383,9.3674,9.3109,9.3595
2015-09-14,9.3344,9.3579,9.3210,9.3356
2015-09-13,9.3495,9.3495,9.3273,9.3351
2015-09-11,9.4348,9.4377,9.3275,9.3300
2015-09-10,9.4167,9.4381,9.3665,9.4353
2015-09-09,9.4125,9.4331,9.3749,9.4144
2015-09-08,9.4392,9.4511,9.3927,9.4108
2015-09-07,9.4049,9.4552,9.3958,9.4393
2015-09-06,9.3959,9.4148,9.3875,9.4061
2015-09-04,9.3511,9.4373,9.3477,9.3968
2015-09-03,9.4599,9.4810,9.3474,9.3500
2015-09-02,9.5232,9.5472,9.4477,9.4591
2015-09-01,9.4944,9.5489,9.4829,9.5219
2015-08-31,9.4627,9.5390,9.4500,9.4909
2015-08-30,9.4707,9.4761,9.4475,9.4654
2015-08-28,9.5138,9.5471,9.4482,9.4555
2015-08-27,9.6131,9.6267,9.4934,9.5107
2015-08-26,9.6426,9.6742,9.5735,9.6116
2015-08-25,9.5843,9.6472,9.5254,9.6432
2015-08-24,9.5172,9.6081,9.4897,9.5781
2015-08-23,9.5150,9.5192,9.5073,9.5145
2015-08-21,9.5672,9.5861,9.4886,9.5199
2015-08-20,9.4693,9.5830,9.4565,9.5657
2015-08-19,9.4242,9.4961,9.4174,9.4700
2015-08-18,9.4448,9.4578,9.3994,9.4261
2015-08-17,9.4467,9.4630,9.4204,9.4406
2015-08-16,9.4478,9.4628,9.4407,9.4447
2015-08-14,9.4515,9.4682,9.4120,9.4423
2015-08-13,9.5844,9.5950,9.4427,9.4495
2015-08-12,9.5595,9.5982,9.5525,9.5841
2015-08-11,9.5727,9.6185,9.5528,9.5577
2015-08-10,9.6104,9.6283,9.5536,9.5712
2015-08-09,9.6183,9.6206,9.5891,9.6101
2015-08-07,9.5487,9.6225,9.5361,9.6100
2015-08-06,9.4818,9.5658,9.4739,9.5472
2015-08-05,9.4762,9.5005,9.4628,9.4820
2015-08-04,9.4733,9.4930,9.4337,9.4765
2015-08-03,9.4697,9.4870,9.4489,9.4725
2015-08-02,9.4678,9.4770,9.4570,9.4676
2015-07-31,9.4277,9.4858,9.4045,9.4672
2015-07-30,9.4873,9.5000,9.4175,9.4248
2015-07-29,9.4651,9.5276,9.4633,9.4852
2015-07-28,9.4360,9.4840,9.4100,9.4651
2015-07-27,9.4277,9.4697,9.4196,9.4345
2015-07-26,9.4275,9.4333,9.4155,9.4269
2015-07-24,9.4078,9.4372,9.3850,9.4195
2015-07-23,9.3912,9.4396,9.3686,9.4070
2015-07-22,9.3394,9.3986,9.3314,9.3908
2015-07-21,9.3361,9.3811,9.3189,9.3393
2015-07-20,9.3684,9.3889,9.3167,9.3333
2015-07-19,9.3715,9.3836,9.3500,9.3702
2015-07-17,9.2998,9.3885,9.2914,9.3613
2015-07-16,9.3118,9.3278,9.2716,9.2986
2015-07-15,9.3589,9.4140,9.3058,9.3118
2015-07-14,9.3363,9.4160,9.3298,9.3591
2015-07-13,9.4066,9.4162,9.3257,9.3366
2015-07-12,9.3716,9.4071,9.3716,9.4040
2015-07-10,9.3651,9.4156,9.3547,9.3896
2015-07-09,9.3679,9.3910,9.3469,9.3653
2015-07-08,9.3644,9.4003,9.3367,9.3680
2015-07-07,9.3597,9.3819,9.3163,9.3620
2015-07-06,9.3691,9.3947,9.3390,9.3570
2015-07-05,9.3151,9.3717,9.3151,9.3657
2015-07-03,9.3701,9.4006,9.3521,9.3908
2015-07-02,9.2571,9.3801,9.2307,9.3701
2015-07-01,9.2378,9.2690,9.2125,9.2592
2015-06-30,9.2389,9.2607,9.1942,9.2380
2015-06-29,9.2292,9.2577,9.2003,9.2391
2015-06-28,9.2175,9.2345,9.1840,9.2296
2015-06-26,9.2398,9.2870,9.2292,9.2743
2015-06-25,9.2294,9.2545,9.1975,9.2385
2015-06-24,9.2244,9.2479,9.1972,9.2302
2015-06-23,9.2369,9.2440,9.1932,9.2245
2015-06-22,9.2219,9.2523,9.2000,9.2353
2015-06-21,9.2030,9.2320,9.2030,9.2194
2015-06-19,9.2365,9.2393,9.1950,9.2050
2015-06-18,9.1912,9.2550,9.1657,9.2344
2015-06-17,9.1914,9.2307,9.1864,9.1921
2015-06-16,9.2039,9.2343,9.1867,9.1905
2015-06-15,9.2046,9.2327,9.1680,9.2041
2015-06-14,9.2118,9.2171,9.1955,9.2046
2015-06-12,9.2364,9.2571,9.1981,9.2134
2015-06-11,9.3529,9.3534,9.2314,9.2348
2015-06-10,9.3556,9.3928,9.3238,9.3510
2015-06-09,9.3646,9.3877,9.3327,9.3546
2015-06-08,9.3196,9.3909,9.3154,9.3631
2015-06-07,9.3058,9.3230,9.3014,9.3186
2015-06-05,9.3010,9.3781,9.2895,9.2996
2015-06-04,9.3563,9.3822,9.2862,9.2998
2015-06-03,9.4133,9.4200,9.3352,9.3572
2015-06-02,9.3749,9.4245,9.3634,9.4140
2015-06-01,9.3661,9.3784,9.3277,9.3750
2015-05-31,9.3550,9.3675,9.3473,9.3656
2015-05-29,9.2705,9.3782,9.2646,9.3577
2015-05-28,9.2729,9.2873,9.2342,9.2698
2015-05-27,9.2197,9.2904,9.2030,9.2721
2015-05-26,9.2309,9.2380,9.1659,9.2198
2015-05-25,9.2326,9.2471,9.2005,9.2275
2015-05-24,9.2309,9.2408,9.2201,9.2310
2015-05-22,9.2641,9.2690,9.2205,9.2205
2015-05-21,9.2584,9.2838,9.2399,9.2630
2015-05-20,9.2978,9.3234,9.2526,9.2568
2015-05-19,9.3174,9.3327,9.2770,9.2978
2015-05-18,9.3797,9.3950,9.3040,9.3165
2015-05-17,9.3710,9.3821,9.3685,9.3771
2015-05-15,9.3998,9.4381,9.3639,9.3750
2015-05-14,9.3489,9.4087,9.3362,9.3996
2015-05-13,9.3420,9.3565,9.2955,9.3495
2015-05-12,9.2568,9.3473,9.2149,9.3421
2015-05-11,9.2378,9.2724,9.2100,9.2559
2015-05-10,9.2504,9.2504,9.2141,9.2358
2015-05-08,9.3057,9.3153,9.2067,9.2475
2015-05-07,9.3297,9.3388,9.2745,9.3048
2015-05-06,9.3361,9.3655,9.2826,9.3279
2015-05-05,9.3338,9.3622,9.2839,9.3359
2015-05-04,9.4085,9.4121,9.3037,9.3330
2015-05-03,9.4102,9.4127,9.3753,9.4070
2015-05-01,9.3526,9.4183,9.3236,9.4099
2015-04-30,9.2679,9.3697,9.2430,9.3503
2015-04-29,9.3362,9.3715,9.2360,9.2677
2015-04-28,9.3612,9.3938,9.3281,9.3361
2015-04-27,9.3757,9.3925,9.3291,9.3599
2015-04-26,9.3819,9.3907,9.3713,9.3808
2015-04-24,9.3437,9.3956,9.3329,9.3718
2015-04-23,9.3628,9.3941,9.3258,9.3408
2015-04-22,9.3005,9.3693,9.2786,9.3629
2015-04-21,9.3495,9.3558,9.2747,9.3019
2015-04-20,9.3199,9.3547,9.2810,9.3506
2015-04-19,9.3305,9.3501,9.3112,9.3280
2015-04-17,9.2430,9.3457,9.2263,9.3276
2015-04-16,9.3104,9.3232,9.2214,9.2430
2015-04-15,9.3306,9.3576,9.3027,9.3116
2015-04-14,9.3145,9.3583,9.2998,9.3322
2015-04-13,9.3513,9.3800,9.3026,9.3150
2015-04-12,9.3590,9.3616,9.3353,9.3536
2015-04-10,9.3401,9.3660,9.3058,9.3558
2015-04-09,9.3559,9.3628,9.3153,9.3400
2015-04-08,9.3828,9.3925,9.3265,9.3550
2015-04-07,9.3626,9.3923,9.3178,9.3828
2015-04-06,9.3826,9.3892,9.3443,9.3627
2015-04-05,9.3890,9.4225,9.3645,9.3829
2015-04-03,9.3837,9.3960,9.3693,9.3878
2015-04-02,9.3222,9.3977,9.3073,9.3840
2015-04-01,9.2644,9.3339,9.2485,9.3223
2015-03-31,9.3183,9.3222,9.2500,9.2647
2015-03-30,9.3510,9.3615,9.2873,9.3169
2015-03-29,9.3623,9.3650,9.3361,9.3458
2015-03-27,9.3514,9.3638,9.3015,9.3505
2015-03-26,9.3053,9.3568,9.2916,9.3490
2015-03-25,9.2776,9.3354,9.2614,9.3019
2015-03-24,9.3068,9.3263,9.2622,9.2790
2015-03-23,9.3272,9.3406,9.2740,9.3049
2015-03-22,9.3200,9.3317,9.3150,9.3254
2015-03-20,9.2521,9.3478,9.2391,9.3357
2015-03-19,9.3269,9.3482,9.2252,9.2528
2015-03-18,9.2033,9.3609,9.1555,9.3263
2015-03-17,9.1507,9.2085,9.1408,9.2029
2015-03-16,9.1507,9.1729,9.1282,9.1499
2015-03-15,9.1491,9.1549,9.1232,9.1487
2015-03-14,9.1521,9.1521,9.1521,9.1521
2015-03-13,9.1283,9.1669,9.1128,9.1521
2015-03-12,9.1002,9.1710,9.0501,9.1277
2015-03-11,9.1548,9.1672,9.0835,9.0969
2015-03-10,9.2021,9.2064,9.1473,9.1580
2015-03-09,9.1795,9.2201,9.1670,9.2015
2015-03-08,9.1722,9.1865,9.1650,9.1714
2015-03-07,9.1740,9.1740,9.1722,9.1722
2015-03-06,9.1991,9.2270,9.1479,9.1740
2015-03-05,9.2237,9.2367,9.1888,9.1981
2015-03-04,9.2468,9.2701,9.2038,9.2240
2015-03-03,9.3190,9.3333,9.2378,9.2457
2015-03-02,9.3339,9.3704,9.3127,9.3196
2015-03-01,9.3251,9.3385,9.3220,9.3331
2015-02-28,9.3299,9.3320,9.3252,9.3252
2015-02-27,9.4062,9.4217,9.3179,9.3299
2015-02-26,9.4208,9.4335,9.3727,9.4025
2015-02-25,9.5227,9.5402,9.3901,9.4093
2015-02-24,9.5406,9.5479,9.4970,9.5242
2015-02-23,9.5177,9.5747,9.5120,9.5338
2015-02-22,9.5270,9.5331,9.5086,9.5166
2015-02-20,9.5704,9.5791,9.4954,9.5282
2015-02-19,9.5227,9.5829,9.5103,9.5696
2015-02-18,9.4961,9.5801,9.4781,9.5204
2015-02-17,9.5548,9.5628,9.4856,9.4912
2015-02-16,9.5833,9.6083,9.5246,9.5500
2015-02-15,9.5863,9.6095,9.5715,9.5807
2015-02-14,9.5716,9.5716,9.5716,9.5716
2015-02-13,9.6252,9.6438,9.5620,9.5716
2015-02-12,9.4966,9.6884,9.4538,9.6227
2015-02-11,9.4229,9.5154,9.4041,9.4978
2015-02-10,9.4645,9.4803,9.3947,9.4221
2015-02-09,9.4895,9.5280,9.4494,9.4639
2015-02-08,9.4956,9.5288,9.4840,9.4897
2015-02-06,9.4645,9.5179,9.4262,9.4946
2015-02-05,9.3939,9.4720,9.3724,9.4605
2015-02-04,9.4334,9.4561,9.3862,9.3903
2015-02-03,9.4241,9.4395,9.3813,9.4325
2015-02-02,9.3332,9.4428,9.3242,9.4246
2015-02-01,9.3400,9.3496,9.3265,9.3310
2015-01-31,9.3500,9.3500,9.3459,9.3459
2015-01-30,9.3630,9.3920,9.3025,9.3500
2015-01-29,9.3607,9.3765,9.2979,9.3613
2015-01-28,9.3056,9.3848,9.2600,9.3647
2015-01-27,9.3467,9.3600,9.2830,9.2973
2015-01-26,9.3281,9.3675,9.2963,9.3448
2015-01-25,9.3255,9.3406,9.3023,9.3288
2015-01-24,9.3403,9.3403,9.3403,9.3403
2015-01-23,9.3623,9.3824,9.2978,9.3403
2015-01-22,9.4812,9.4986,9.3333,9.3601
2015-01-21,9.4364,9.5123,9.4025,9.4806
2015-01-20,9.4454,9.4781,9.3963,9.4331
2015-01-19,9.3579,9.4726,9.3468,9.4387
2015-01-18,9.3313,9.3587,9.3313,9.3562
2015-01-16,9.4282,9.4882,9.3445,9.3607
2015-01-15,9.5292,9.5870,9.4073,9.4243
2015-01-14,9.4984,9.5586,9.4511,9.5297
2015-01-13,9.5585,9.5752,9.4079,9.4945
2015-01-12,9.5281,9.5920,9.5069,9.5589
2015-01-11,9.5264,9.5385,9.5108,9.5148
2015-01-09,9.4682,9.5487,9.4495,9.5335
2015-01-08,9.4314,9.5001,9.3794,9.4636
2015-01-07,9.4111,9.4568,9.3850,9.4312
2015-01-06,9.4652,9.4735,9.4011,9.4107
2015-01-05,9.5015,9.5271,9.4268,9.4651
2015-01-04,9.4918,9.5118,9.4815,9.5018
2015-01-03,9.5045,9.5045,9.5045,9.5045
2015-01-02,9.4299,9.5249,9.3951,9.5051
2015-01-01,9.4448,9.4456,9.4130,9.4310
2014-12-31,9.4034,9.5009,9.3498,9.4677
2014-12-30,9.5153,9.5635,9.3865,9.4025
2014-12-27,9.5650,9.5650,9.5650,9.5650
2014-12-26,9.4915,9.5769,9.4875,9.5650
2014-12-25,9.4887,9.5727,9.4769,9.5052
2014-12-24,9.4953,9.5427,9.4542,9.4884
2014-12-23,9.5304,9.5547,9.4563,9.4951
2014-12-22,9.4614,9.5742,9.4417,9.5304
2014-12-21,9.4325,9.4633,9.4312,9.4584
2014-12-20,9.4548,9.4548,9.4548,9.4548
2014-12-19,9.4445,9.5005,9.4091,9.4535
2014-12-18,9.4572,9.4783,9.3880,9.4429
2014-12-17,9.5201,9.5629,9.4301,9.4578
2014-12-16,9.5008,9.7269,9.4633,9.5206
2014-12-15,9.3997,9.5229,9.3625,9.4964
2014-12-14,9.4039,9.4129,9.3873,9.3922
2014-12-13,9.4028,9.4028,9.4028,9.4028
2014-12-12,9.3260,9.4167,9.3212,9.4167
2014-12-11,9.3691,9.3935,9.3174,9.3265
2014-12-10,9.3173,9.3732,9.2905,9.3706
2014-12-09,9.2914,9.3443,9.2780,9.3172
2014-12-08,9.2817,9.3205,9.2718,9.2904
2014-12-07,9.2599,9.2856,9.2599,9.2803
2014-12-05,9.2760,9.3286,9.2535,9.2667
2014-12-04,9.2610,9.2988,9.2492,9.2737
2014-12-03,9.3137,9.3175,9.2420,9.2608
2014-12-02,9.2713,9.3231,9.2437,9.3151
2014-12-01,9.2744,9.2945,9.2380,9.2712
2014-11-30,9.2665,9.2788,9.2613,9.2666
2014-11-29,9.2835,9.2835,9.2835,9.2835
2014-11-28,9.2645,9.2917,9.2342,9.2651
2014-11-27,9.2522,9.2966,9.2413,9.2620
2014-11-26,9.2603,9.2772,9.2382,9.2522
2014-11-25,9.2571,9.2842,9.2417,9.2613
2014-11-24,9.2504,9.2656,9.2396,9.2593
2014-11-23,9.2263,9.2491,9.2243,9.2415
2014-11-22,9.2456,9.2456,9.2456,9.2456
2014-11-21,9.2720,9.2795,9.2159,9.2556
2014-11-20,9.2741,9.2909,9.2510,9.2720
2014-11-19,9.2431,9.2786,9.2395,9.2744
2014-11-18,9.2565,9.2596,9.2192,9.2430
2014-11-17,9.2500,9.2830,9.2270,9.2576
2014-11-16,9.2479,9.2551,9.2425,9.2473
2014-11-14,9.2703,9.2717,9.2144,9.2281
2014-11-13,9.2406,9.2775,9.2209,9.2699
2014-11-12,9.2150,9.2497,9.2067,9.2419
2014-11-11,9.2166,9.2245,9.2021,9.2139
2014-11-10,9.2239,9.2386,9.1882,9.2320
2014-11-09,9.2166,9.2253,9.2068,9.2168
2014-11-08,9.2204,9.2204,9.2204,9.2204
2014-11-07,9.2390,9.2405,9.2115,9.2150
